time,x,y,yaw,curvature,speed,steer
67.53,5.848249179260482,8.986786737914123,2.8227160856971265,0.03835657807319561,0.5034094702318165,0.34
67.54,5.84573598314276,8.987216462005469,2.8262447629367857,0.03835657807319561,0.5034132634167905,0.34
67.55,5.843161902778765,8.987682125751137,2.8296066230743255,0.03835657807319561,0.5034166772832671,0.34
67.56,5.840477201602536,8.988111314154631,2.833248483545471,0.03835657807319561,0.503419749763096,0.3367358868527036
67.57,5.837687954703352,8.988583236531575,2.8361522439035043,0.03835657807319561,0.5034225149949421,0.33369712695096193
67.58,5.834857113979201,8.989111414163633,2.8392667031801033,0.03835657807319561,0.5034250037036035,0.3304518723248393
67.59,5.832245025307445,8.989503147857652,2.842434254040531,0.03835657807319561,0.5034272435413988,0.3271438207455962
67.6,5.829737321889999,8.989916181314383,2.8452560657397985,0.03835657807319561,0.5034292593954145,0.3242001587843288
67.61,5.8271844007802445,8.990349517587996,2.8481589530609193,0.03835657807319561,0.5034310736640287,0.32117661434402295
67.62,5.824538603928395,8.990785622577263,2.8512387698415167,0.03835657807319561,0.5034327065057815,0.3179702685423459
67.63,5.821836379783634,8.99130490482394,2.8536542279564996,0.03835657807319561,0.503434176063359,0.3154558048605403
67.64,5.819339543569765,8.991662206357354,2.8564591538968704,0.03835657807319561,0.5034354986651788,0.3125290937632389
67.65,5.816930442811475,8.99202455215889,2.858872614708006,0.03835657807319561,0.5034366890068166,0.31000907737657324
67.66,5.814536214132453,8.992482401581915,2.861344945378487,0.03835657807319561,0.5034377603142905,0.3074465453569423
67.67,5.812030719999357,8.992889870847133,2.8643131257584726,0.03835657807319561,0.5034387244910171,0.3043663703152857
67.68,5.80939209698471,8.993319305244883,2.8666186239643117,0.03835657807319561,0.5034395922500711,0.30196211447083804
67.69,5.806729431860818,8.993886299676166,2.868427157618394,0.03835657807319561,0.5034403732332196,0.3000876119692093
67.7,5.804269274912164,8.994273867879562,2.870722993588529,0.03835657807319561,0.5034410761180532,0.2976978659235763
67.71,5.801878354568426,8.994665164990188,2.872712815289515,0.03835657807319561,0.5034417087144035,0.2956254283158344
67.72,5.799493169732677,8.995180538482986,2.8746991589599036,0.03835657807319561,0.5034422780511189,0.29357809498219845
67.73,5.79698149657265,8.995587176746806,2.8771595760924003,0.03835657807319561,0.5034427904541626,0.2910261512195255
67.74,5.794389686284738,8.995937928419638,2.8795936411281846,0.03835657807319561,0.503443251616902,0.28849040729292375
67.75,5.791756853106616,8.996508640152362,2.8801686524284302,0.03835657807319561,0.5034436666633674,0.28788316881890713
67.76,5.789359909447522,8.996981251151306,2.8821447446352595,0.03835657807319561,0.5034440402051863,0.28584460098163883
67.77,5.787053376824834,8.997350574543933,2.8840917522727216,0.03835657807319561,0.5034443763928234,0.28382426724700444
67.78,5.78472723076489,8.997843644861518,2.8852554834709654,0.03835657807319561,0.5034446789616966,0.28262119875820607
67.79,5.782301297443677,8.998315298013702,2.8871709053423786,0.03835657807319561,0.5034449512736826,0.2806468985294688
67.8,5.779754545229649,8.998653880377038,2.889641979320597,0.03835657807319561,0.5034451963544699,0.2780826325027367
67.81,5.777178263985038,8.999172389385159,2.8897669281387843,0.03835657807319561,0.5034454169271786,0.27793235239904873
67.82,5.774840892414505,8.999665827521444,2.8914065942159146,0.03835657807319561,0.5034456154426163,0.2762492349820601
67.83,5.772632053017865,8.999984597000354,2.893184345045526,0.03835657807319561,0.5034457941065104,0.27440415084014746
67.84,5.7703565997748285,9.00035784955929,2.89445090230321,0.03835657807319561,0.503445954904015,0.2730853478477869
67.85,5.7679434815101205,9.000846496505034,2.895264144159679,0.03835657807319561,0.5034460996217691,0.2722405786492076
67.86,5.7654441183221286,9.00120256209149,2.8975615688323613,0.03835657807319561,0.5034462298677479,0.2698657003577769
67.87,5.76293303142388,9.001622986762838,2.8987622955656174,0.03835657807319561,0.5034463470891287,0.26861480712265334
67.88,5.760305058511785,9.002193457026259,2.8987531462879828,0.03835657807319561,0.5034464525883715,0.2686110837683296
67.89,5.757627753902111,9.002672167238492,2.900705130505772,0.03835657807319561,0.50344654753769,0.2666031013453575
67.9,5.754851300421997,9.00321558101064,2.9011201549747585,0.03477424740224108,0.5042148241755837,0.2867939894381802
67.91,5.751962267623044,9.003828016042922,2.902184925123469,0.03477424740224108,0.5049062731496881,0.28565022414600216
67.92,5.749040091608387,9.004383969687062,2.9036458781257712,0.03477424740224108,0.505528577226382,0.28407736258390354
67.93,5.746062537921583,9.004997519593962,2.903887851168371,0.03477424740224108,0.5060886508954066,0.28380363208986703
67.94,5.7433131337178684,9.005489567900659,2.904970695361767,0.03477424740224108,0.5065927171975286,0.2826295059922172
67.95,5.740667528760538,9.005927999855663,2.906150926523478,0.03477424740224108,0.5070463768694384,0.281348643638526
67.96,5.7379920574559025,9.006487712500524,2.9063454708532435,0.03477424740224108,0.5074546705741574,0.28112963968868254
67.97,5.735571377270267,9.006921198893762,2.907402211417185,0.03477424740224108,0.5078221349084044,0.279988777742265
67.98,5.733258014968216,9.007283183679847,2.908563804976146,0.03477424740224108,0.5081528528092267,0.2787304582970046
67.99,5.73090894925608,9.007760684912869,2.9086151155166586,0.03477424740224108,0.5084504989199667,0.2786633136301284
68.0,5.728409253873392,9.008227346655925,2.9097805632468376,0.03477424740224108,0.5087183804196328,0.2774120391403183
68.01,5.725792564329007,9.00867722113368,2.91100204669121,0.03477424740224108,0.5089594737693323,0.2760953519175713
68.02,5.723118599480241,9.009199262703952,2.9108256023640124,0.03477424740224108,0.5091764577840618,0.27626445629365265
68.03,5.7203956350442136,9.009631164607516,2.912024589583734,0.03477424740224108,0.5093717433973184,0.2749660529944003
68.04,5.717616376428148,9.01009448903212,2.9132808190139063,0.03477424740224108,0.5095475004492493,0.2736112681256733
68.05,5.714717360876454,9.010656404490149,2.913272328943806,0.03477424740224108,0.5097056817959871,0.27360213914235126
68.06,5.71172328109035,9.011197320942307,2.914352458010681,0.03477424740224108,0.5098480450080511,0.27243911333297965
68.07,5.708639242417258,9.011749294144328,2.9148992999945964,0.03477424740224108,0.5099761718989088,0.27183715937208774
68.08,5.705511281989097,9.01233597364792,2.9154561373663848,0.03477424740224108,0.5100914861006807,0.271229218986469
68.09,5.7023557338248825,9.012861775404103,2.9169124690309984,0.03477424740224108,0.5101952688822753,0.26966458838030993
68.1,5.699173516940914,9.013459191624902,2.917117164227052,0.03477424740224108,0.5102886733857105,0.2694282970449017
68.11,5.69623842760708,9.013944273812632,2.9184607938899747,0.03477424740224108,0.5103727374388022,0.2679859430194157
68.12,5.693418042161622,9.014320264940084,2.919995555421337,0.03477424740224108,0.5104483950865847,0.2663304801567753
68.13,5.690560692042846,9.014812060278352,2.9202148757494912,0.03477424740224108,0.510516486969589,0.2660754881451718
68.14,5.687579046204253,9.015356233507951,2.9211195112908714,0.03477424740224108,0.5105777696642928,0.2651051674066581
68.15,5.684516293009403,9.015837030067383,2.9225292167179435,0.03477424740224108,0.5106329240895262,0.2635924540317252
68.16,5.681402103828724,9.016351042267654,2.922992772875558,0.03477424740224108,0.5106825630722363,0.26307712367671443
68.17,5.678534180014158,9.016776039513474,2.924091197275085,0.03477424740224108,0.5107272381566754,0.26189100525958
68.18,5.67575380064357,9.017165587289822,2.92553785237781,0.03477424740224108,0.5107674457326706,0.26033824726368643
68.19,5.67295484524884,9.017647985761032,2.9261370033708944,0.03477424740224108,0.5108036325510663,0.2596891038154776
68.2,5.670409376418778,9.018037166233976,2.9274860068800805,0.03477424740224108,0.5108362006876224,0.25824899506053034
68.21,5.667915361757769,9.018365624130023,2.929000808644856,0.03477424740224108,0.5108655120105229,0.2566282842944065
68.22,5.665374036829392,9.018763439173286,2.9297241678265515,0.03477424740224108,0.5108918922011334,0.2558467112247459
68.23,5.662741999375253,9.019083879217783,2.9312749916672587,0.03477424740224108,0.5109156343726828,0.2541842408642128
68.24,5.660026719132646,9.019405628353553,2.933149227461057,0.03477424740224108,0.5109370023270773,0.25218207546229865
68.25,5.657206097473312,9.019817981143584,2.93403664335667,0.03477424740224108,0.5109562334860323,0.2512243282810893
68.26,5.654368168574911,9.02016084846121,2.93663862472643,0.03477424740224108,0.5109735415290917,0.2484635141028468
68.27,5.651411285148482,9.020496702277683,2.9384397409079535,0.03477424740224108,0.5109891187678453,0.24653643836684785
68.28,5.64834482149494,9.020914875782504,2.939536112221481,0.03477424740224108,0.5110031382827235,0.24535673131854907
68.29,5.645218267869171,9.021290086488339,2.942027798089985,0.03477424740224108,0.5110157558461139,0.24271249513493218
68.3,5.642034828653507,9.021705785180975,2.9430885230270234,0.03477424740224108,0.5110271116531653,0.2415685095795911
68.31,5.6390564646891095,9.022079088190464,2.9444706517758643,0.03477424740224108,0.5110373318795115,0.24009012690925474
68.32,5.636175415550543,9.022448119165153,2.9463431698646683,0.03477424740224108,0.5110465300832231,0.23810415078317704
68.33,5.633236589108747,9.022818840833901,2.9477174618350674,0.03477424740224108,0.5110548084665636,0.23663750951588727
68.34,5.63016249066015,9.023182736268017,2.949513268524477,0.03477424740224108,0.51106225901157,0.23472755154661443
68.35,5.626980332202588,9.023556537742211,2.951248587307201,0.03477424740224108,0.5110689645020757,0.23288047501174367
68.36,5.623753381571962,9.023935016247943,2.9531628371201304,0.03477424740224108,0.5110749994435309,0.23084818515163838
68.37,5.620458937875466,9.024297915622077,2.9549072163451044,0.03477424740224108,0.5110804308908405,0.2289898906866824
68.38,5.617097355669305,9.024603201344261,2.9576783926082992,0.03477424740224108,0.5110853191934193,0.22605393220734726
68.39,5.6136711087249624,9.025010323402729,2.9593915967350477,0.03477424740224108,0.5110897186657402,0.22423529880455217
68.4,5.6104894228161255,9.025264848561058,2.961658638249532,0.03477424740224108,0.5110936781908288,0.22182526514003986
68.41,5.607411919560849,9.02550337270032,2.964348867189846,0.03477424740224108,0.5110972417634088,0.2189781692341135
68.42,5.60430322211917,9.025843876470708,2.9661487010803067,0.03477424740224108,0.5111004489787306,0.21707386142224772
68.43,5.601076854804479,9.0261499260975,2.9688613303228912,0.03477424740224108,0.5111033354725203,0.21421473790821116
68.44,5.597738244312584,9.0264383994982,2.9709879142753364,0.03477424740224108,0.511105933316931,0.21196018932230962
68.45,5.594328735710028,9.026696140973208,2.973091366642809,0.03477424740224108,0.5111082713769006,0.20972474218478185
68.46,5.590856327281614,9.026930957155658,2.976010624422968,0.03477424740224108,0.5111103756308732,0.20664021453223036
68.47,5.5873104378976635,9.027260305270584,2.977971385510164,0.03477424740224108,0.5111122694594487,0.204565372517245
68.48,5.58399115220582,9.027448995128559,2.9802727055706684,0.03477424740224108,0.5111139739051666,0.2021228861698374
68.49,5.580727616657531,9.027656737534725,2.982813912857802,0.03477424740224108,0.5111155079063127,0.19943887365256585
68.5,5.577457750348681,9.027948522119367,2.9848520834945274,0.03477424740224108,0.5111168885073442,0.1972915350778331
68.51,5.574108870899749,9.02811046910148,2.987957671128647,0.03477424740224108,0.5111181310482724,0.19401858228764146
68.52,5.570687047698303,9.0283260107795,2.989978431300342,0.03477424740224108,0.511119249335108,0.19187740311949347
68.53,5.5674803129349755,9.028461138319306,2.9922090047858867,0.03477424740224108,0.5111202557932599,0.18951354127392442
68.54,5.5643225014514215,9.028610813613469,2.9947858707803063,0.03477424740224108,0.5111211616055966,0.18679756004170284
68.55,5.561128902107198,9.02881697289372,2.9966255697006043,0.03477424740224108,0.5111219768366997,0.18485376488728547
68.56,5.558149915731024,9.028931545098676,2.998943810697648,0.03477424740224108,0.5111227105446925,0.18240769219939404
68.57,5.555225685730554,9.02907481268703,3.0014395774633185,0.03477424740224108,0.511123370881886,0.17978640169459972
68.58,5.5522680312289285,9.02924975023379,3.003476319139752,0.03477424740224108,0.5111239651853601,0.17764525987967397
68.59,5.549510500430687,9.029309068586528,3.006011775154679,0.03477424740224108,0.5111245000584868,0.1749770112803406
68.6,5.546747531635073,9.029375030965124,3.008635539581619,0.03477424740224108,0.5111249814443009,0.1722206702351835
68.61,5.543945460912714,9.029504927104817,3.010589574257534,0.03477424740224108,0.5111254146915335,0.17016637914972277
68.62,5.541352057427273,9.02954100788611,3.0130698803016456,0.03477424740224108,0.5111258046140429,0.16756044442903326
68.63,5.538744470706664,9.029596120546227,3.0154940583859378,0.03477424740224108,0.5111261555443014,0.16501698556182465
68.64,5.536084691674447,9.029685380978767,3.0172278846562404,0.03477424740224108,0.511126471381534,0.16319078093297498
68.65,5.533367283050373,9.029726005266811,3.0203761281249815,0.03477424740224108,0.5111267556350434,0.15990073900243162
68.66,5.530461747618462,9.029766849361613,3.0229807396753343,0.03477424740224108,0.5111270114632018,0.15716884114751792
68.67,5.527433132964314,9.029811424002546,3.024949205064901,0.03477424740224108,0.5111272417085444,0.1550917653400326
68.68,5.524601067141379,9.029809202077884,3.0273072982053546,0.03477424740224108,0.5111274489293527,0.15261181271795599
68.69,5.521761733713955,9.029816130405889,3.030024805804147,0.03477424740224108,0.5111276354280802,0.14976569068120693
68.7,5.518878885542524,9.029850305678448,3.0323246205340313,0.03477424740224108,0.5111278032769349,0.14735471545097345
68.71,5.515901893231236,9.029835999238449,3.0359909103794007,0.03477424740224108,0.5111279543409042,0.14353221291817242
68.72,5.5128252551138655,9.02983336609757,3.0379179483879875,0.03477424740224108,0.5111280902984765,0.1414990426225039
68.73,5.509934077175497,9.029862855069123,3.0414653179157916,0.03477424740224108,0.5111282126602916,0.1378127120809279
68.74,5.507092905722071,9.029836904824485,3.044612294353881,0.03477424740224108,0.5111283227859251,0.13453171644644704
68.75,5.504154755304041,9.029834036110952,3.0476735194572564,0.03477424740224108,0.5111284218989953,0.13134348330494655
68.76,5.501032215355679,9.029842713981374,3.0503760619781772,0.03477424740224108,0.5111285111007585,0.12852476036702068
68.77,5.497812996757556,9.029840984681753,3.054252879845373,0.03477424740224108,0.5111285913823453,0.12450147367244532
68.78,5.494447824804407,9.029819636743238,3.0572868139244984,0.03477424740224108,0.5111286636357735,0.12134013702062331
68.79,5.490974738259574,9.029780585269918,3.0605595758679667,0.03477424740224108,0.5111287286638588,0.11793269572486217
