time,x,y,yaw,curvature,speed,steer
8.435,0.9025359586517802,-0.06063862434089843,-0.09062589931683403,0.0007169877364203616,0.49821384170517574,0.06605868407541299
8.445,0.9066950296667703,-0.0608297166317349,-0.08883722917334737,0.0007169877364203616,0.4982138508944066,0.06378762736000172
8.455,0.9109225333525534,-0.0610368985420647,-0.08751516955227034,0.0007169877364203616,0.4982138591647144,0.06209882083539249
8.465,0.9149080961605767,-0.0612755609928563,-0.0853258520573455,0.0007169877364203616,0.4982138666079914,0.05937321189751869
8.475,0.9188045887106263,-0.06152057421075302,-0.08291236362517485,0.0007169877364203616,0.4982138733069407,0.05638594408751385
8.485,0.9227794328941207,-0.0617744353428419,-0.08076468761688255,0.0007169877364203616,0.4982138793359951,0.053731988975070845
8.495,0.9268789633195124,-0.06198233532800555,-0.07898312680333644,0.0007169877364203616,0.498213884762144,0.0515093039682686
8.505,0.9310649620549671,-0.06216670629312881,-0.07674843930819672,0.0007169877364203616,0.4982138896456781,0.04872847758453065
8.515,0.9353463333034755,-0.062337375284579784,-0.07520167649332969,0.0007169877364203616,0.49821389404085875,0.04678370903556527
8.525,0.9397726120946257,-0.06253678815733758,-0.07295442730859192,0.0007169877364203616,0.4982138979965213,0.04400064383793604
8.535,0.9443169568402437,-0.06270699650174225,-0.07090407360685995,0.0007169877364203616,0.49821390155661766,0.04144941895405859
8.545,0.9489661010524282,-0.06286379682575824,-0.06890922687622558,0.0007169877364203616,0.4982139047607043,0.03896469332649069
8.555,0.9535864968977537,-0.06301857485973762,-0.06714669472917568,0.0007169877364203616,0.49821390764438234,0.036768281007024194
8.565,0.9579471922191685,-0.06318530907314145,-0.06482780721815698,0.0007169877364203616,0.4982139102396926,0.03391834381683605
8.575,0.9622176548003502,-0.0633413662943479,-0.06249666571031571,0.0007169877364203616,0.49821391257547176,0.031059810261389455
8.585,0.9665360611662029,-0.06346102545250416,-0.06100391082517586,0.0007169877364203616,0.49821391467767306,0.02920283255238359
8.595,0.9706212410528776,-0.06356212724733937,-0.05924035824764183,0.0007169877364203616,0.4982139165696542,0.02702367532055093
8.605,0.974704540211667,-0.06368341191291195,-0.05711898177406333,0.0007169877364203616,0.4982139182724372,0.02442891016045773
8.615,0.9788322069095298,-0.06376349608790871,-0.055504317843432564,0.0007169877364203616,0.49821391980494195,0.02243112835310136
8.625,0.9830386250546143,-0.063840460518985,-0.053296281467289146,0.0007169877364203616,0.4982139211841962,0.019725526488831302
8.635,0.9873609915930137,-0.0639421751993912,-0.05153821490300711,0.0007169877364203616,0.49821392242552504,0.017572771340929338
8.645,0.9917834362403926,-0.06401583000662321,-0.049917369723253606,0.0007169877364203616,0.498213923542721,0.015576720209478718
8.655,0.9962693808585857,-0.06406422136792941,-0.04771764562538392,0.0007169877364203616,0.49821392454819735,0.012885357154655996
8.665,1.000797870697753,-0.0641086678420049,-0.04620942146894418,0.0007169877364203616,0.4982139254531261,0.011022329738576909
8.675,1.00505905606059,-0.06418556014578235,-0.04389497081850166,0.0007169877364203616,0.49821392626756195,0.008224758738365784
8.685,1.0092292805777978,-0.06426140322432641,-0.041580279179002665,0.0007169877364203616,0.4982139270005542,0.00543599771962968
8.695,1.0134882144965462,-0.06432105447964775,-0.03980461861035991,0.0007169877364203616,0.49821392766024725,0.0032857034946583465
8.705,1.0175491762672062,-0.06434328093656846,-0.03794167786635925,0.0007169877364203616,0.498213928253971,0.0010263449566539004
8.715,1.0214928529638363,-0.0643739694029546,-0.03608925754529856,0.0007169877364203616,0.4982139287883223,-0.00120938636342615
8.725,1.0255334036748627,-0.06441673805984716,-0.034334744957506706,0.0007169877364203616,0.4982139292692385,-0.0033202060772454765
8.735,1.029700235141766,-0.06441147690369617,-0.032860657968937855,0.0007169877364203616,0.49821392970206313,-0.005115814893000378
8.745,1.0339369030357592,-0.06441331689746786,-0.030776266225198134,0.0007169877364203616,0.49821393009160525,-0.007622304488467169
8.755,1.0382365000317357,-0.06439276986363138,-0.02952579108067067,0.0007169877364203616,0.4982139304421932,-0.009151966365680933
8.765,1.0423261736632772,-0.06437853885897034,-0.027963759935518095,0.0007169877364203616,0.49821393075772236,-0.011037761524505918
8.775,1.0463769961726372,-0.06438588538723959,-0.02600411349890404,0.0007169877364203616,0.4982139310416986,-0.013374982204992569
8.785,1.0505158248011492,-0.06437071663879779,-0.024355653329778734,0.0007169877364203616,0.4982139312972772,-0.015351719881108363
8.795,1.0547541575839359,-0.06433267672093902,-0.022593191849367294,0.0007169877364203616,0.4982139315272979,-0.017466086018803624
8.805,1.059079999805368,-0.06428994433642207,-0.02107916973304488,0.0007169877364203616,0.4982139317343166,-0.01928736488003735
8.815,1.0634893606895783,-0.06425410943687374,-0.01916978629423766,0.0007169877364203616,0.4982139319206334,-0.02156145668182561
8.825,1.0679660548634249,-0.06419838255287326,-0.017696131815028614,0.0007169877364203616,0.4982139320883185,-0.0233307358816316
8.835,1.0725044488477236,-0.06415950343124442,-0.015465238957207356,0.0007169877364203616,0.4982139322392351,-0.02596699668340597
8.845,1.0771345388097135,-0.0641036360348894,-0.013730780406357638,0.0007169877364203616,0.49821393237506006,-0.02802722497482458
8.855,1.0818452050561673,-0.06401782894477406,-0.012206696888065735,0.0007169877364203616,0.4982139324973025,-0.029850005315284377
8.865,1.086611622609925,-0.06393774807464772,-0.010271965161144122,0.0007169877364203616,0.4982139326073207,-0.032139041918700706
8.875,1.0914711186378834,-0.0638313519836209,-0.00896431890388058,0.0007169877364203616,0.4982139327063371,-0.033708681478489086
8.885,1.0961259115445507,-0.06369709483693592,-0.0077613023855306945,0.0007169877364203616,0.49821393279545184,-0.03516330784970573
8.895,1.1007106882592612,-0.06362701045792538,-0.005818915646081414,0.0007169877364203616,0.49821393287565513,-0.037436960889447216
8.905,1.1052730551794288,-0.06352284889383619,-0.004301975497701224,0.0007169877364203616,0.49821393294783806,-0.03922902525367268
8.915,1.109629162221207,-0.06340451922237794,-0.0030584454826927095,0.0007169877364203616,0.4982139330128027,-0.04070783345465481
8.925,1.113952910383554,-0.06330980661562535,-0.0011843115114247914,0.0007169877364203616,0.4982139330712709,-0.04289380587896961
8.935,1.1182701874219263,-0.06320603956952878,0.0001425741887853726,0.0007169877364203616,0.4982139331238922,-0.04445209296992517
8.945,1.1227104153151684,-0.06307214272880875,0.0018950136530349114,0.0007169877364203616,0.49821393317125146,-0.04650274454915002
8.955,1.127257092134768,-0.06293561771981578,0.003249188248283046,0.0007169877364203616,0.49821393321387475,-0.04809479654992523
8.965,1.1318658382509639,-0.06278796421138931,0.004748265958702463,0.0007169877364203616,0.49821393325223573,-0.04985081349617546
8.975,1.1365639540658423,-0.06262307083374068,0.006108353470104813,0.0007169877364203616,0.4982139332867606,-0.051450277229829665
8.985,1.141336415197029,-0.06248015635779114,0.007698065913415267,0.0007169877364203616,0.498213933317833,-0.0532955337911615
8.995000000000001,1.1461763630063149,-0.06231573762641238,0.008983370436608571,0.0007169877364203616,0.4982139333457981,-0.05479896269789121
9.005,1.1508073659654718,-0.06214709044490892,0.010100594745142655,0.0007169877364203616,0.49821393337096676,-0.056110273999904786
9.015,1.1553268029457135,-0.061979825120094124,0.011659294990503733,0.0007169877364203616,0.4982139333936185,-0.05791464083886901
9.025,1.1595892569416963,-0.06186038310213226,0.013345453335411954,0.0007169877364203616,0.4982139334140051,-0.05983889092372417
9.035,1.1636985734818,-0.06173619824090812,0.014965174563420629,0.0007169877364203616,0.49821393343235304,-0.061685512486806725
9.045,1.1679281103666364,-0.061599611687027406,0.016376126158139805,0.0007169877364203616,0.49821393344886616,-0.06329681033401569
9.055,1.1722570209689238,-0.06140778736720775,0.01739407156013441,0.0023971096867504093,0.4978003602822271,-0.07009506947591058
9.065,1.1766442949287914,-0.061216202700927924,0.01886608895579861,0.0023971096867504093,0.4974281444322519,-0.07212495038755007
9.075,1.1810839235757211,-0.06103494404591705,0.019634606342252465,0.0023971096867504093,0.49709315016727423,-0.07319821031575598
9.085,1.1853039151155877,-0.06086887419829333,0.020901458382539418,0.0023971096867504093,0.4967916553287943,-0.0749342606904875
9.095,1.1894803121143889,-0.060727894900823115,0.022434868865249934,0.0023971096867504093,0.4965203099741624,-0.07701414542357535
9.105,1.193726801874123,-0.06053626962670717,0.023325281396733587,0.0023971096867504093,0.4962760991549937,-0.07824633306845306
9.115,1.198096396563025,-0.060332235522877524,0.024581035990255063,0.0023971096867504093,0.49605630941774187,-0.07996834648254839
9.125,1.2025406205382971,-0.06011369656173067,0.025483554809324085,0.0023971096867504093,0.4958584986542152,-0.08121864217376226
9.135,1.2070368758263421,-0.05993923711370439,0.027011801002741254,0.0023971096867504093,0.4956804689670412,-0.08328297008190651
9.145,1.211613967303392,-0.0597419375056374,0.027898142267256742,0.0023971096867504093,0.4955202422485846,-0.08449407953135182
9.155,1.215950895042632,-0.059567581345920384,0.029160762475920143,0.0023971096867504093,0.4953760382019737,-0.08619650142793192
9.165,1.2201916201218308,-0.05940165088613483,0.03063601898498957,0.0023971096867504093,0.49524625456002386,-0.08817500307143941
9.175,1.224510318878696,-0.05919869809078142,0.0314871288908995,0.0023971096867504093,0.495129449282269,-0.0893333747404827
9.185,1.2285952687528452,-0.059014438522616716,0.032436002503134255,0.0023971096867504093,0.4950243245322896,-0.0906139818325983
9.195,1.2326561715134132,-0.05883258832235015,0.033712822609805376,0.0023971096867504093,0.4949297122573082,-0.09232517247304599
9.205,1.2367101150576028,-0.058633791198091686,0.03426971453030887,0.0023971096867504093,0.4948445612098249,-0.09308663699443218
9.215,1.2405973935428825,-0.05844106857904201,0.034935420657627024,0.0023971096867504093,0.49476792526708996,-0.09398994582271265
9.225,1.2444645240883787,-0.0582611639887285,0.0361604155215015,0.0023971096867504093,0.4946989529186285,-0.09562441196391328
9.235,1.248336640097844,-0.05807513057890902,0.03684887468390968,0.0023971096867504093,0.49463687780501314,-0.096550194485749
9.245,1.2520165251075364,-0.05790704927230143,0.03758768661848188,0.0023971096867504093,0.49458101020275935,-0.09753583117275988
9.255,1.2556650931433122,-0.05775751861842026,0.0387509952933958,0.0023971096867504093,0.49453072936073095,-0.09907057860632013
9.265,1.2593505679787753,-0.057567966986776985,0.03933084124470099,0.0023971096867504093,0.49448547660290537,-0.09985084472276883
9.275,1.262853110371877,-0.05738602803479173,0.039740705347794246,0.0023971096867504093,0.49444474912086234,-0.10040622689693782
9.285,1.266344650994612,-0.05719693188838573,0.0404525672250816,0.0023971096867504093,0.49440809438702366,-0.10135930482427875
9.295,1.269873013684777,-0.05701568723415992,0.040903903548901784,0.0023971096867504093,0.4943751051265688,-0.10196554355882684
9.305,1.2731820320755596,-0.05685684296346677,0.0415608012150828,0.0023971096867504093,0.49434541479215943,-0.10283403464214944
9.315,1.2764828626219806,-0.05672045353628184,0.042554853159138775,0.0023971096867504093,0.494318693491191,-0.10413244435519706
9.325,1.2798958525216155,-0.056538808807510874,0.04288869140328598,0.0023971096867504093,0.49429464432031944,-0.1045826264705281
9.335,1.2834310747170599,-0.05634499145986502,0.043356819577491955,0.0023971096867504093,0.494273000066535,-0.10520970817121894
9.345,1.2870889352864519,-0.056165294434531436,0.04400810095470222,0.0023971096867504093,0.494253520238129,-0.10606617977860297
9.355,1.2908300886625867,-0.05596957720791572,0.044455313171208516,0.0023971096867504093,0.49423598839256366,-0.10666020274140323
9.365,1.2946548861464307,-0.05576716374918821,0.044836000659605676,0.0023971096867504093,0.49422020973155484,-0.10716762533190725
9.375,1.2986050105340496,-0.05555590821539186,0.04565457555667598,0.0023971096867504093,0.4942060089366469,-0.10824329640036709
9.385,1.3026528567641062,-0.05535108073816904,0.04606470590601106,0.0023971096867504093,0.49419322822122974,-0.1087826960443673
9.395,1.3067839376981951,-0.05513049440157573,0.04651244962765468,0.0023971096867504093,0.4941817255773543,-0.1093741755869136
9.405,1.3109970923667953,-0.054945987247603696,0.04752610696830364,0.0023971096867504093,0.4941713731978664,-0.11067965593246497
9.415,1.3152666800133017,-0.054760462492011504,0.04830211397948793,0.0023971096867504093,0.4941620560563273,-0.11167425154647745
9.425,1.3196414014955968,-0.05450891704939342,0.04832018392367252,0.0023971096867504093,0.4941536706289421,-0.11171351305687492
9.435,1.323767167357262,-0.05433648314989596,0.04921563273738343,0.0023971096867504093,0.49414612374429545,-0.1128553868711154
9.445,1.327833563999572,-0.05414693952849746,0.050266663903416,0.0023971096867504093,0.49413933154811346,-0.1142022762998098
9.455,1.3320038423457141,-0.053970019795668095,0.05099594525969243,0.0023971096867504093,0.4941332185715496,-0.11512546217442363
9.465,1.3362639389778126,-0.053744140468790905,0.051207899252809934,0.0023971096867504093,0.4941277168926422,-0.11540057734936704
9.475,1.340664275517653,-0.053511988635831745,0.05163202557090277,0.0023971096867504093,0.4941227653816255,-0.11594624435506427
9.485,1.3451175192948177,-0.05328904986534799,0.05206871617345367,0.0023971096867504093,0.49411830902171044,-0.11650170424766132
9.495,1.3496649033699526,-0.05305176931098442,0.05241051229344473,0.0023971096867504093,0.4941142982977869,-0.11693819146603514
9.505,1.3542306819641712,-0.05284760889156418,0.05305667093954153,0.0023971096867504093,0.49411068864625574,-0.11774786125329958
9.515,1.358877249994226,-0.05261415361730203,0.05302617732008647,0.0023971096867504093,0.4941074399598777,-0.11770374186124907
9.525,1.3633311722683583,-0.052384269728026796,0.05322682965743672,0.0023971096867504093,0.49410451614213746,-0.11795621500704415
9.535,1.3677148064568525,-0.05218688789252474,0.053911983632746185,0.0023971096867504093,0.4941018847061712,-0.11881155204501477
9.545,1.3720907044486614,-0.05197850129970655,0.054129723806932734,0.0023971096867504093,0.4940995164138016,-0.11907651161068052
9.555,1.376216775213355,-0.05184543654446189,0.05501326960134665,0.0023971096867504093,0.49409738495066896,-0.12015899816262612
9.565,1.3802454031290814,-0.05165813673767558,0.05550383924520104,0.0023971096867504093,0.49409546663384957,-0.12076546949272585
9.575,1.3843091011597648,-0.051485150843370214,0.05573656557830379,0.0023971096867504093,0.49409374014871216,-0.12103829648536368
9.585,1.388510288285862,-0.051269141274071756,0.05561910570795572,0.0023971096867504093,0.49409218631208845,-0.12088285454617453
9.595,1.3925194160705523,-0.051088687353669,0.055659910238364786,0.0023971096867504093,0.49409078785912713,-0.12091721126643981
9.605,1.3964937996745683,-0.05092262057145725,0.0561438898102944,0.0023971096867504093,0.49408952925146193,-0.12150389928837768
