time,x,y,yaw,curvature,speed,steer
183.695,-10.781100243579434,8.64092357477502,-3.1128774880313266,0.0036553958810752107,0.29461531834692123,-0.0005350285050225699
183.705,-10.783602016305892,8.640857690696429,-3.112757383047437,0.0036553958810752107,0.29461531869526886,-0.0006735345314708329
183.715,-10.786209736463857,8.640804933439155,-3.1126280265831827,0.0036553958810752107,0.29461531900878174,-0.0008172581234507158
183.725,-10.78864302582675,8.640755701297124,-3.112306635038261,0.0036553958810752107,0.2946153192909433,-0.0011855900407420866
183.735,-10.791035466848003,8.640689843097705,-3.1122160611959533,0.0036553958810752107,0.29461531954488873,-0.0012899088207794023
183.745,-10.793532081698757,8.640621098933257,-3.112482394141879,0.0036553958810752107,0.29461531977343963,-0.0009777002005037904
183.755,-10.7958924894607,8.640566742544912,-3.112252419869957,0.0036553958810752107,0.2946153199791354,-0.0012409878464902351
183.765,-10.798259289742091,8.640494896011855,-3.112392443123584,0.0036553958810752107,0.2946153201642617,-0.0010786698847655156
183.775,-10.800725144825087,8.640400845114199,-3.1126387384160066,0.0036553958810752107,0.2946153203308753,-0.0007993035251173336
183.785,-10.803323666388286,8.640342620912689,-3.1121746595368176,0.0036553958810752107,0.2946153204808275,-0.0013334470871905447
183.795,-10.80612976714239,8.640257452189994,-3.112670864324398,0.0036553958810752107,0.29461532061578455,-0.0007575877786793366
183.805,-10.80908422822841,8.640163007221583,-3.112565146012396,0.0036553958810752107,0.2946153207372459,-0.0008833465542513088
183.815,-10.81189301187187,8.640022695153416,-3.1133912740431215,0.0036553958810752107,0.29461532084656106,5.56721843561047e-05
183.825,-10.814590414780943,8.63993932723353,-3.1132127496022326,0.0036553958810752107,0.29461532094494475,-0.00015374259773734693
183.835,-10.817039125794032,8.639870327329714,-3.1133583407305965,0.0036553958810752107,0.29461532103349003,1.511492446590562e-05
183.845,-10.819469452193001,8.639800017242276,-3.1131412590263507,0.0036553958810752107,0.2946153211131808,-0.00023678457394491663
183.855,-10.822038124623845,8.639727473298766,-3.1133982730705845,0.0036553958810752107,0.29461532118490247,6.0757751724550054e-05
183.865,-10.824798065566112,8.639636816673224,-3.1134969918014495,0.0036553958810752107,0.294615321249452,0.00017060904634093538
183.875,-10.827676451700455,8.639552372821177,-3.1133727893343197,0.0036553958810752107,0.2946153213075466,2.5960935091477125e-05
183.885,-10.83066557661629,8.639448975067427,-3.1139585304383592,0.0036553958810752107,0.2946153213598317,0.0006956197370269644
183.895,-10.83345247728868,8.63941166609736,-3.1132509202860885,0.0036553958810752107,0.2946153214068883,-0.00010713138985121913
183.905,-10.836206927481516,8.63932419635403,-3.1133299173045925,0.0036553958810752107,0.29461532144923924,-1.923420174176015e-05
183.915,-10.839096458984633,8.639295397542186,-3.1128525404927894,0.0036553958810752107,0.2946153214873551,-0.000551204700463797
183.925,-10.84213112108077,8.639193550673477,-3.113205069034325,0.0036553958810752107,0.29461532152165937,-0.00015057016055650845
183.935,-10.845008814469725,8.639104225385843,-3.113137543371264,0.0036553958810752107,0.2946153215525332,-0.00023071428380909572
183.945,-10.847825616874074,8.639014018302957,-3.113179673327029,0.0036553958810752107,0.29461532158031967,-0.00018567664758424932
183.955,-10.850408639906906,8.6389727627509,-3.1128276991802073,0.0036553958810752107,0.2946153216053275,-0.0005788545426574471
183.965,-10.852933131666038,8.63889254598209,-3.1128442085655488,0.0036553958810752107,0.2946153216278345,-0.0005624494094387162
183.975,-10.855623093803542,8.638839284287577,-3.1129093056255632,0.0036553958810752107,0.2946153216480908,-0.000479836120093294
183.985,-10.858118241313308,8.63878566673493,-3.1127929336164253,0.0036553958810752107,0.2946153216663215,-0.0006070864626918546
183.995,-10.860620129388431,8.638713160344258,-3.112682441972154,0.0036553958810752107,0.2946153216827291,-0.0007336441252919079
184.005,-10.863240844162457,8.638618190337198,-3.113064854734974,0.0036553958810752107,0.29461532169749594,-0.0003028518050477353
184.015,-10.865685541318108,8.63857732351074,-3.1126783776386007,0.0036553958810752107,0.29461532171078614,-0.00073474004809033
184.025,-10.86811818095152,8.638500534955455,-3.112784561489275,0.0036553958810752107,0.2946153217227473,-0.0006156633761453065
184.035,-10.87066539062409,8.638413097490323,-3.1129281875323813,0.0036553958810752107,0.29461532173351235,-0.0004564989922312822
184.045,-10.873102057738512,8.638345910903437,-3.1130615626153277,0.0036553958810752107,0.2946153217432009,-0.00030356731565168017
184.055,-10.875556562489527,8.638289167587633,-3.1128018856663973,0.0036553958810752107,0.29461532175192057,-0.0005949369865092273
184.065,-10.878112808685458,8.63818749467685,-3.113140700383509,0.0036553958810752107,0.2946153217597683,-0.0002186237433322658
184.075,-10.880876400719256,8.63811038937083,-3.112861324247396,0.0036553958810752107,0.29461532176683125,-0.0005358558328670501
184.085,-10.883737953520065,8.638019978155443,-3.11322922694611,0.0036553958810752107,0.2946153217731879,-0.00012049761202486222
184.095,-10.886761241317876,8.63795300629439,-3.11283186358041,0.0036553958810752107,0.29461532177890887,-0.0005653923275161562
184.105,-10.889616832566913,8.637878642869113,-3.1127746402149494,0.0036553958810752107,0.29461532178405775,-0.0006277132263844097
184.115,-10.892382787730757,8.637810739848804,-3.112576264662621,0.0036553958810752107,0.29461532178869176,-0.0008486323186791143
184.125,-10.895315830784172,8.63773487668698,-3.1126085211650443,0.0036553958810752107,0.2946153217928624,-0.0008090131592206435
184.135,-10.898371889870475,8.637637922603867,-3.1124997591499173,0.0036553958810752107,0.2946153217966159,-0.0009348613632901197
184.145,-10.9011950655938,8.637518041088178,-3.1128081607263276,0.0036553958810752107,0.2946153217999941,-0.0005987614833795562
184.155,-10.903961124087662,8.637425739520392,-3.1130191192687366,0.0036553958810752107,0.29461532180303446,-0.00036467112059143615
184.165,-10.90658615718341,8.637341628001531,-3.1132538235932747,0.0036553958810752107,0.29461532180577077,-0.00010277055240624886
184.175,-10.909225462824159,8.637260964670983,-3.113025046947435,0.0036553958810752107,0.29461532180823347,-0.00036275443513255506
184.185,-10.91192629723768,8.637183090483127,-3.113457579095231,0.0036553958810752107,0.2946153218104499,0.00012447310964993057
184.195,-10.914371832791074,8.637123962680073,-3.1129412347874372,0.0036553958810752107,0.2946153218124447,-0.0004537904711950242
184.205,-10.916843051271572,8.637048539456904,-3.112973872944552,0.0036553958810752107,0.29461532181424,-0.00041859377058225847
184.215,-10.919415098801817,8.636970457545464,-3.1131797106385224,0.0036553958810752107,0.29461532181585576,-0.000188614375984562
184.225,-10.921789930570414,8.636931678296268,-3.1127859028564435,0.0036553958810752107,0.2946153218173099,-0.000621569019403105
184.235,-10.924178970025332,8.636856252207119,-3.112915920646075,0.0036553958810752107,0.2946153218186187,-0.00047776606054463736
184.245,-10.92670526402218,8.636778060595931,-3.1131234264084124,0.0036553958810752107,0.2946153218197966,-0.0002468395095988603
184.255,-10.929101956456881,8.636718485357996,-3.113092029815774,0.0036553958810752107,0.2946153218208567,-0.00027915280388074004
184.265,-10.931519784739146,8.63665297068833,-3.112951361290503,0.0036553958810752107,0.2946153218218108,-0.00043562842173484016
184.275,-10.934010667134553,8.636586509263243,-3.1132934199756757,0.0036553958810752107,0.29461532182266953,-5.101774418442371e-05
184.285,-10.936294351725468,8.636544817933848,-3.1128621532500675,0.0036553958810752107,0.29461532182344236,-0.0005258992880393558
184.295,-10.938597063450501,8.636471393578157,-3.112895964935673,0.0036553958810752107,0.2946153218241379,-0.0004905095754447706
184.305,-10.941003022584406,8.636404051888935,-3.113061280624009,0.0036553958810752107,0.2946153218247639,-0.0003052300231767928
184.315,-10.94321168516593,8.636347952774042,-3.112848631832811,0.0036553958810752107,0.2946153218253273,-0.0005403543386107588
184.325,-10.945475178250858,8.636284257303942,-3.112820618399541,0.0036553958810752107,0.29461532182583433,-0.0005711505614828386
184.335,-10.947836191770318,8.636195522940282,-3.113149421756041,0.0036553958810752107,0.2946153218262907,-0.00021145484541336564
184.345,-10.94996996798671,8.636163000276731,-3.1127199193624286,0.0036553958810752107,0.2946153218267014,-0.0006806600916399071
184.355,-10.95212059321382,8.63609719220375,-3.1127365687879602,0.0036553958810752107,0.29461532182707106,-0.0006633511172208636
184.365,-10.95440415839676,8.636021468973494,-3.1131234128006176,0.0036553958810752107,0.29461532182740374,-0.00023612981341083463
184.375,-10.956520341745525,8.635978789635917,-3.1127756984209967,0.0036553958810752107,0.2946153218277031,-0.00061697139691861
184.385,-10.958688861885953,8.635912810561239,-3.112856118100441,0.0036553958810752107,0.29461532182797256,-0.0005287499338210548
184.395,-10.9609501237069,8.635832572372706,-3.1130455757598035,0.0036553958810752107,0.2946153218282151,-0.00032340783988102915
184.405,-10.96309056640912,8.63577171387241,-3.113091832745633,0.0036553958810752107,0.29461532182843336,-0.00027197872839591496
184.415,-10.96526432077064,8.635715364463207,-3.1128875502218123,0.0036553958810752107,0.2946153218286298,-0.0004966968461666229
184.425,-10.967536408050035,8.635628444564436,-3.113219698620165,0.0036553958810752107,0.2946153218288066,-0.0001357522591886823
184.435,-10.969989257701844,8.63557966762766,-3.1127362155375886,0.0036553958810752107,0.2946153218289657,-0.0006643293808042039
184.445,-10.972565924628142,8.635497987748309,-3.1131629421187474,0.0036553958810752107,0.29461532182910893,-0.00019447570983984353
184.455,-10.97527985211047,8.635442853360239,-3.1123271527850105,0.0036553958810752107,0.29461532182923783,-0.00111140078960697
184.465,-10.978158382255366,8.63534755020302,-3.1128220257486494,0.0036553958810752107,0.2946153218293538,-0.0005682911947623495
184.475,-10.9811844828708,8.635253845108654,-3.112696242106115,0.0036553958810752107,0.2946153218294582,-0.0007093483162669911
184.485,-10.984016387542283,8.635141729670128,-3.1132821674927613,0.0036553958810752107,0.29461532182955213,-7.318414299840696e-05
184.495,-10.986799400911943,8.635066027900486,-3.1130279508272243,0.0036553958810752107,0.2946153218296367,-0.00035230125296120836
184.505,-10.98937195152598,8.6350205889051,-3.112945693802821,0.0036553958810752107,0.2946153218297128,-0.00043352860735747115
184.515,-10.991895142597176,8.634965794320339,-3.1125151077218005,0.0036553958810752107,0.2946153218297813,-0.0009014794002512592
184.525,-10.994584621476386,8.634895779813265,-3.112749092568654,0.0036553958810752107,0.2946153218298429,-0.0006414943743482848
184.535,-10.997095161038342,8.634857073184396,-3.112081123092075,0.0036553958810752107,0.29461532182989836,-0.0013640812515831127
184.545,-10.999544705038248,8.634779555355566,-3.112121961987754,0.0036553958810752107,0.2946153218299483,-0.001320984367184877
184.555,-11.002092912360409,8.634714680235586,-3.112038568367434,0.0036553958810752107,0.2946153218299933,-0.0014090475120038016
184.565,-11.004828010358946,8.634630812177459,-3.112393206026489,0.01836419973357774,0.292630821171944,0.007279068429021874
184.575,-11.007415603961453,8.634552085385273,-3.1123527224631182,0.01836419973357774,0.2908447705796996,0.007230335584354482
184.585,-11.010059778318936,8.63447209552667,-3.1123536243019365,0.01836419973357774,0.28923732504667965,0.007230513286431091
184.595,-11.012750025075965,8.634377193375117,-3.112991766275324,0.01836419973357774,0.2877906240669617,0.007975610423900041
184.605,-11.015278383946296,8.634312138593499,-3.112897225734329,0.01836419973357774,0.2864885931852156,0.007866928646036497
184.615,-11.017847406367576,8.63423141218024,-3.1129214728669488,0.01836419973357774,0.285316765391644,0.007893075794594596
184.625,-11.020450940592035,8.634139199841876,-3.1135158712412148,0.01836419973357774,0.28426212037742965,0.00858475916149505
184.635,-11.02288787689156,8.634064642931165,-3.1135748758584123,0.01836419973357774,0.2833129398646367,0.008651915043865073
184.645,-11.02535364038885,8.63399064079196,-3.1135934057974475,0.01836419973357774,0.282458677403123,0.008671997423560032
184.655,-11.027894234041508,8.633921636969507,-3.114224603249105,0.01836419973357774,0.28168984118776075,0.009411860614199168
184.665,-11.030272117754489,8.633854079122102,-3.1141102711583915,0.01836419973357774,0.2809978885939347,0.00927724482294
184.675,-11.032708025918081,8.63378085933057,-3.114129770281003,0.01836419973357774,0.28037513125949126,0.009297962117533426
184.685,-11.035200354896709,8.633696689598771,-3.1144807343746637,0.01836419973357774,0.2798146496584922,0.009702860901177519
184.695,-11.037562256857841,8.633631191730599,-3.1145471716704223,0.01836419973357774,0.279310216217593,0.00977996437300663
184.705,-11.039953270356174,8.633557858065686,-3.1144832678384162,0.01836419973357774,0.2788562261207837,0.009702505581238457
184.715,-11.04245361481427,8.633509188074981,-3.114877910677572,0.01836419973357774,0.2784476350336553,0.010169099894812949
184.725,-11.045063381686774,8.633430589959472,-3.1144277761738333,0.01836419973357774,0.27807990305523983,0.0096416057883909
184.735,-11.047842969980143,8.633332302085632,-3.115056990245097,0.01836419973357774,0.27774894427466584,0.010366660146738729
184.745,-11.050445798335746,8.633311150222,-3.1143370916204067,0.01836419973357774,0.2774510813721493,0.009545026975322526
184.755,-11.052990743192396,8.633223980640174,-3.114414534980346,0.01836419973357774,0.2771830047598844,0.009629139589509927
184.765,-11.055652151650293,8.633125440415078,-3.114633149597941,0.01836419973357774,0.27694173580884596,0.00987439203816723
184.775,-11.058156761184753,8.633051260922993,-3.114676424940031,0.01836419973357774,0.2767245937529114,0.00992241921715198
184.785,-11.06070054228927,8.632982574612333,-3.1144509906489337,0.01836419973357774,0.2765291659025703,0.009660829614244897
184.795,-11.0633068270958,8.632893586941162,-3.114932881055669,0.01836419973357774,0.2763532808372633,0.010213369205432456
184.805,-11.065765143007061,8.632826381815455,-3.1145715531506246,0.01836419973357774,0.276194984278487,0.009794258452646714
184.815,-11.06823786582919,8.63274926194795,-3.11465157998933,0.01836419973357774,0.27605251737558834,0.009883467098325358
184.825,-11.07084196320199,8.632683851636068,-3.1144716366825986,0.01836419973357774,0.27592429716297956,0.009676913685132372
